timestamp,right_x,right_y,left_x,left_y
1651783330.5756211,0.6523858308792114,1.0440088510513306,0.6886782646179199,1.0648847818374634
1651783330.5756211,0.6523858308792114,1.0440088510513306,0.6886782646179199,1.0648847818374634
1651783330.5756211,0.6523858308792114,1.0440088510513306,0.6886782646179199,1.0648847818374634
1651783330.5872617,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.5872617,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.5872617,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.5883534,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.5883534,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.5883534,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.5893724,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.5893724,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.5893724,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.5893724,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.5893724,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.5893724,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.591194,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.591194,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.591194,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.591194,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.5922694,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.5922694,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.5922694,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.5922694,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.5922694,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.5922694,0.6523858308792114,1.0440088510513306,0.6868090033531189,1.0637739896774292
1651783330.6055658,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.6055658,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.6055658,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.6066582,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.6066582,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.6066582,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.6078212,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.6078212,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.6090806,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.6090806,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.6100829,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.6106162,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.6106162,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.611691,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.611691,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.611691,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.611691,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.611691,0.6479268074035645,1.0371148586273193,0.6831361055374146,1.0608693361282349
1651783330.6134746,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.6134746,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.6134746,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.6145213,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.6214144,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.6225035,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.6225035,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.6225035,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.6234217,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.6234217,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.6234217,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.6234217,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.6244566,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.6244566,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.6244566,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.6244566,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.625491,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.625491,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.625491,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.625491,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.625491,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.625491,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.625491,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.625491,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.625491,0.6479268074035645,1.0371148586273193,0.6825874447822571,1.0608210563659668
1651783330.6339912,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6339912,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6339912,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6339912,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.6350193,0.6989058256149292,1.0733938217163086,0.7146740555763245,1.0774916410446167
1651783330.65121,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.65121,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.65121,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.65121,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.65121,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6522865,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6522865,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6522865,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6522865,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6522865,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6522865,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6522865,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6522865,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6522865,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6522865,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6522865,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6522865,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6522865,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6522865,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6522865,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6522865,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6522865,0.6812033653259277,1.0662516355514526,0.728052020072937,1.0818946361541748
1651783330.6671174,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6671174,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6671174,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6671174,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6671174,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6681397,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6681397,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6681397,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6681397,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6681397,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6681397,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6681397,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6681397,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6681397,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6681397,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6681397,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6681397,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6681397,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6681397,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6681397,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.6681397,0.6807111501693726,1.061838150024414,0.7296422719955444,1.0736638307571411
1651783330.680323,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.6810577,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.6810577,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.6810577,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.6810577,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.6810577,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.682122,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.682122,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.682122,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.682122,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.682122,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.682122,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.682122,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.682122,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.682122,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.682122,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.682122,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.682122,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.682122,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.682122,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.682122,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.682122,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.682122,0.686221718788147,1.0685207843780518,0.7276991009712219,1.08382248878479
1651783330.6959262,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6959262,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6959262,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6959262,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6959262,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6959262,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6959262,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6979814,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6979814,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6979814,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6979814,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6979814,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6990454,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6990454,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6990454,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6990454,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6990454,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6990454,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6990454,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6990454,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.6990454,0.6876251101493835,1.0636703968048096,0.7249917984008789,1.0856350660324097
1651783330.7138405,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7138405,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7138405,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7138405,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7148693,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7148693,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7148693,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7148693,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7158456,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7159827,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7159827,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7159827,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7159827,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7159827,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7169876,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7169876,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7169876,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7175965,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7175965,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7175965,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7175965,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7186,0.7005021572113037,1.0570743083953857,0.7267239689826965,1.070570468902588
1651783330.7305741,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.730897,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.730897,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.730897,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.730897,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.730897,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.7319832,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.7319832,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.7319832,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.7319832,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.7319832,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.7319832,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.7319832,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.7319832,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.7319832,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.7319832,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.7319832,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.7319832,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.7319832,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.7319832,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.7319832,0.6969725489616394,1.0584973096847534,0.7280287146568298,1.0678577423095703
1651783330.7462742,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.7472706,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.7472706,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.7472706,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.7472706,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.7472706,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.7483547,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.7483547,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.7483547,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.7483547,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.7483547,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.7483547,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.7483547,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.7483547,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.7483547,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.7483547,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.750509,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.750509,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.750509,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.750509,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.750509,0.6969725489616394,1.0584973096847534,0.7287570238113403,1.0702354907989502
1651783330.7634852,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.7634852,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.7634852,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.7634852,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.764515,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.764515,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.764515,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.764515,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.764515,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.764515,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.764515,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.764515,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.7661994,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.7661994,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.7661994,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.7661994,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.7661994,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.7672777,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.7673793,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.7673793,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.7673793,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.7673793,0.6923295259475708,1.0521750450134277,0.7273815870285034,1.0760927200317383
1651783330.7805555,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7805555,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7805555,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7805555,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7816114,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7816114,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7816114,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7816114,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7816114,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7816114,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7828836,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7828836,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7828836,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7828836,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7828836,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7839236,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7839236,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7839236,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7844977,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7844977,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7844977,0.6923295259475708,1.0521750450134277,0.7261261343955994,1.081352949142456
1651783330.7967565,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7976992,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7976992,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7976992,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7976992,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7976992,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7987938,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7987938,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7987938,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7987938,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7987938,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7987938,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7987938,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7987938,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7987938,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7987938,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7987938,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7987938,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7987938,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7987938,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7987938,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.7987938,0.6911183595657349,1.0630431175231934,0.7244581580162048,1.0756198167800903
1651783330.8139665,0.6911183595657349,1.0630431175231934,0.7255105376243591,1.0692238807678223
1651783330.8139665,0.6911183595657349,1.0630431175231934,0.7255105376243591,1.0692238807678223
1651783330.8139665,0.6911183595657349,1.0630431175231934,0.7255105376243591,1.0692238807678223
1651783330.8150527,0.6911183595657349,1.0630431175231934,0.7255105376243591,1.0692238807678223
1651783330.8150527,0.6911183595657349,1.0630431175231934,0.7255105376243591,1.0692238807678223
1651783330.8150527,0.6911183595657349,1.0630431175231934,0.7255105376243591,1.0692238807678223
1651783330.8150527,0.6911183595657349,1.0630431175231934,0.7255105376243591,1.0692238807678223
1651783330.8150527,0.6911183595657349,1.0630431175231934,0.7255105376243591,1.0692238807678223
