timestamp,right_x,right_y,left_x,left_y
1651783337.300343,0.30877456068992615,1.343118667602539,0.3431074619293213,1.3217865228652954
1651783337.300343,0.30877456068992615,1.343118667602539,0.3431074619293213,1.3217865228652954
1651783337.301277,0.30877456068992615,1.343118667602539,0.3431074619293213,1.3217865228652954
1651783337.301277,0.30877456068992615,1.343118667602539,0.3431074619293213,1.3217865228652954
1651783337.302336,0.30877456068992615,1.343118667602539,0.3431074619293213,1.3217865228652954
1651783337.302336,0.30877456068992615,1.343118667602539,0.3431074619293213,1.3217865228652954
1651783337.302336,0.30877456068992615,1.343118667602539,0.3431074619293213,1.3217865228652954
1651783337.302336,0.30877456068992615,1.343118667602539,0.3431074619293213,1.3217865228652954
1651783337.302336,0.30877456068992615,1.343118667602539,0.3431074619293213,1.3217865228652954
1651783337.302336,0.30877456068992615,1.343118667602539,0.3431074619293213,1.3217865228652954
1651783337.302336,0.30877456068992615,1.343118667602539,0.3431074619293213,1.3217865228652954
1651783337.302336,0.30877456068992615,1.343118667602539,0.3431074619293213,1.3217865228652954
1651783337.302336,0.30877456068992615,1.343118667602539,0.3431074619293213,1.3217865228652954
1651783337.3065674,0.30877456068992615,1.343118667602539,0.3431074619293213,1.3217865228652954
1651783337.3065674,0.30877456068992615,1.343118667602539,0.3431074619293213,1.3217865228652954
1651783337.3065674,0.30877456068992615,1.343118667602539,0.3431074619293213,1.3217865228652954
1651783337.3108928,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.3119557,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.3119557,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.3119557,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.3119557,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.3119557,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.3119557,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.3119557,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.3119557,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.3119557,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.316213,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.316213,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.316213,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.316213,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.316213,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.316213,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.316213,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.316213,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.316213,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.316213,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.3205743,0.30949974060058594,1.3364313840866089,0.34203895926475525,1.3175711631774902
1651783337.3280122,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3280122,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3280122,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3290226,0.3110952079296112,1.3382418155670166,0.33893340826034546,1.3172879219055176
1651783337.3456078,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3456078,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3456078,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3466506,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3466506,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3466506,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3466506,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3466506,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3466506,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3466506,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3466506,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3466506,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3466506,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3466506,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3466506,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3466506,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3466506,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3466506,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3507357,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3510385,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3510385,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3510385,0.3133060336112976,1.3412915468215942,0.3391914963722229,1.3198826313018799
1651783337.3610852,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3610852,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3610852,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.3621316,0.3139437437057495,1.3393094539642334,0.34337282180786133,1.3187803030014038
1651783337.377995,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.3788364,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.3788364,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.3788364,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.379885,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.379885,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.379885,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.379885,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.379885,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.379885,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.3809042,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.3809042,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.3809042,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.3809042,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.3809042,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.3809042,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.3809042,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.3809042,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.3809042,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.3809042,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.3809042,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.3809042,0.3169682025909424,1.3326066732406616,0.3452385365962982,1.3179140090942383
1651783337.3942451,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3952625,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3952625,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3952625,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3952625,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3952625,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3952625,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3952625,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3952625,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3952625,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3952625,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3952625,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3952625,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3952625,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3952625,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3952625,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3952625,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3952625,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.39946,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3998423,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3998423,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3998423,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.3998423,0.3143109083175659,1.3354853391647339,0.34204429388046265,1.3118976354599
1651783337.410546,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.410546,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.410546,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.410546,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.410546,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.410546,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.410546,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.410546,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.410546,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.410546,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.410546,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.410546,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.410546,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.410546,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.410546,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.410546,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.4147923,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.4147923,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.4147923,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.4147923,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.4147923,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.4147923,0.3117973506450653,1.3411598205566406,0.341508686542511,1.3060522079467773
1651783337.4250066,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4250066,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4250066,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4250066,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4250066,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4250066,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4250066,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4250066,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4290543,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4290543,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4294484,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4294484,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4294484,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4305036,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4305036,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4305036,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4305036,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4305036,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4305036,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4305036,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4305036,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4305036,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.439268,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.439268,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.439268,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4403245,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4403245,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4403245,0.3102617561817169,1.3405929803848267,0.3433437645435333,1.3034908771514893
1651783337.4403245,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4403245,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4403245,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4403245,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4403245,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4403245,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4403245,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4403245,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4445648,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4445648,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4445648,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4445648,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4445648,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4445648,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4445648,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4445648,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.455521,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4565778,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4565778,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4565778,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4565778,0.31479811668395996,1.3349825143814087,0.34760746359825134,1.309557318687439
1651783337.4565778,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4565778,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4565778,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4565778,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4565778,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4565778,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.460831,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4612281,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4612281,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4612281,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4612281,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4622836,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4622836,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4622836,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4622836,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4622836,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4716446,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4716446,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4716446,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4716446,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4727,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4727,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4727,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4727,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4727,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4727,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4727,0.31495654582977295,1.3311278820037842,0.3488800525665283,1.3104956150054932
1651783337.4727,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.4727,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.4727,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.4727,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.477026,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.477026,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.477026,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.477026,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.477026,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.477026,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.477026,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.487921,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.4889667,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.4889667,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.4889667,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.4889667,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.4899669,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.4899669,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.4899669,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.4899669,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.4899669,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.4899669,0.31117960810661316,1.3287183046340942,0.34766435623168945,1.3104431629180908
1651783337.4899669,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.4899669,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.4899669,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.4899669,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.4899669,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.4942002,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.4942002,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.4942002,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.4942002,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.4942002,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.4942002,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.5040033,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.5050156,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.5050156,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.5050156,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.5050156,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.5050156,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.5050156,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.5050156,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.5050156,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.5050156,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.5050156,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.5050156,0.33138027787208557,1.2755320072174072,0.36975815892219543,1.2439696788787842
1651783337.5050156,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.5050156,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.5050156,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.5104682,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.5104682,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.5104682,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.5104682,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.511521,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.511521,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.511521,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.5203362,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.5203362,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.521387,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.5219967,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.5219967,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.5219967,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.5230036,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.5230036,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.5230036,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.5230036,0.3466721475124359,1.218189001083374,0.402109295129776,1.1701050996780396
1651783337.5230036,0.5082076191902161,0.8753343224525452,0.4629807472229004,1.0564701557159424
1651783337.5230036,0.5082076191902161,0.8753343224525452,0.4629807472229004,1.0564701557159424
1651783337.5230036,0.5082076191902161,0.8753343224525452,0.4629807472229004,1.0564701557159424
1651783337.5272005,0.5082076191902161,0.8753343224525452,0.4629807472229004,1.0564701557159424
1651783337.5272005,0.5082076191902161,0.8753343224525452,0.4629807472229004,1.0564701557159424
1651783337.5272005,0.5082076191902161,0.8753343224525452,0.4629807472229004,1.0564701557159424
